word,cluster
splatter,32
splattered,37
splattering,37
splatters,37
spleen,22
spleens,22
splendid,20
splendidly,20
splendiferous,20
splendor,7
splendorous,16
splendors,20
splenectomy,22
splenectomized,24
splenetic,20
splenic,22
splenomegaly,22
splice,18
spliced,20
splicer,18
splicers,18
splices,18
splicing,24
spline,18
splined,18
splines,18
splint,22
splinted,22
splinter,16
splintered,19
splintery,32
splintering,34
splinters,32
splinting,22
splints,22
split,19
splits,3
splittable,16
splittail,28
splitted,16
splitter,18
splitters,18
splitting,34
splodge,32
splosh,16
sploshing,2
splotch,32
splotched,32
splotches,32
splotchy,32
splurge,2
splurged,19
splurges,2
splurging,34
splutter,37
spluttered,37
spluttering,37
splutters,37
spock,0
spodumene,6
spoil,39
spoilage,15
spoiled,19
spoiler,4
spoilers,2
spoiling,34
spoils,4
spoilsport,12
spoilsports,2
spoke,19
spoked,18
spoken,19
spokes,18
spokesman,10
spokesmen,10
spokesperson,10
spokeswoman,10
spokeswomen,10
spoliation,35
spondylitis,22
spondylolisthesis,22
spondylosis,22
sponge,15
spongecake,33
sponged,19
spongelike,24
sponger,5
spongers,2
sponges,15
spongy,33
spongier,16
spongiform,24
sponginess,24
sponging,34
sponsible,16
sponson,18
sponsons,18
sponsor,10
sponsored,10
sponsoring,10
sponsors,10
sponsorship,10
sponsorships,10
spontaneity,7
spontaneous,20
spontaneously,24
spoof,2
spoofed,19
spoofer,5
spoofery,20
spoofing,14
spoofs,2
spook,39
spooked,19
spooky,20
spookier,20
spookiest,2
spookily,20
spookiness,7
spooking,34
spooks,2
spool,18
spooled,18
spooler,14
spooling,18
spools,18
spoon,33
spoonbill,29
spoonbills,29
spoonbread,33
spooned,0
spooner,16
spoonerism,16
spoonerisms,16
spoonful,33
spoonfuls,33
spooning,37
spoons,32
spoor,29
spor,1
sporadic,4
sporadically,4
spore,30
spores,31
sporicidal,15
sporozoite,24
sporran,13
sporrans,13
sport,26
sported,13
sporter,26
sporters,16
sportfisherman,28
sportfishing,28
sporty,13
sportier,18
sportiest,18
sportily,18
sportiness,7
sporting,16
sportingly,37
sportive,16
sports,10
sportscast,26
sportscaster,17
sportscasters,26
sportscasts,26
sportsman,17
sportsmanlike,26
sportsmanship,26
sportsmen,26
sportswear,13
sportswoman,17
sportswomen,26
sportswriter,17
sportswriters,26
sportswriting,26
sporulation,30
spot,4
spotless,4
spotlessly,20
spotlessness,16
spotlight,4
spotlights,3
spots,10
spottail,16
spotted,19
spotter,17
spotters,10
spotty,4
spottier,4
spottily,16
spottiness,24
spotting,34
spousal,35
spouse,35
spouses,10
spout,5
spouted,5
spouting,5
spouts,3
spp,31
spray,15
sprayed,15
sprayer,18
sprayers,18
spraying,15
sprain,22
sprained,26
spraining,26
sprains,22
sprays,15
sprang,19
sprat,28
sprats,33
sprawl,36
sprawled,37
sprawling,8
sprawls,3
spread,39
spreadability,24
spreadable,33
spreaded,16
spreader,18
spreaders,18
spreading,34
spreads,3
spreadsheet,14
spreadsheets,14
spree,4
sprees,11
sprezzatura,20
spry,20
sprig,31
sprigged,31
sprigging,16
sprightly,20
sprightlier,20
sprightliness,7
sprigs,31
spryly,37
spryness,7
spring,4
springboard,4
springboards,10
springbok,29
springboks,16
springer,29
springerle,32
springers,28
springfield,1
springhouse,8
springy,18
springier,24
springiness,18
springing,34
springlike,36
springs,18
springtime,31
springwater,16
sprinkle,33
sprinkled,37
sprinkler,18
sprinklered,8
sprinklers,8
sprinkles,33
sprinkling,16
sprinklings,20
sprint,26
sprinted,0
sprinter,26
sprinters,26
sprinting,26
sprints,26
sprit,7
sprite,20
spritely,20
sprites,32
sprits,16
spritz,15
spritzer,33
sprocket,18
sprockets,18
sprout,31
sprouted,19
sprouting,31
sprouts,31
spruce,8
spruced,8
spruces,31
sprucing,34
sprue,18
spruik,39
spruiker,17
spruit,36
sprung,19
spud,6
spudded,6
spudding,6
spuds,33
spumante,33
spume,37
spumoni,33
spun,19
spunk,7
spunky,20
spunkier,20
spunkiest,16
spunkiness,7
spur,39
spurdog,28
spurge,31
spurious,5
spuriously,5
spurn,39
spurned,19
spurning,34
spurns,3
spurred,19
spurring,34
spurs,3
spurt,4
spurted,19
spurting,37
spurts,4
sputnik,16
sputter,37
sputtered,19
sputtering,4
sputters,3
sputum,22
sq,8
sqrt,1
squab,33
squabble,4
squabbled,19
squabbles,4
squabbling,4
squabs,16
squad,26
squadder,16
squadron,10
squadrons,10
squads,26
squalene,15
squalid,8
squall,36
squalled,37
squally,36
squalling,37
squalls,36
squalor,7
squamous,22
squander,39
squandered,19
squanderers,5
squandering,34
squandermania,27
squanders,3
square,8
squared,19
squarely,4
squareness,20
squarer,18
squares,32
squarest,2
squaring,34
squarish,32
squash,31
squashed,19
squashes,3
squashy,32
squashing,34
squat,8
squats,8
squatted,37
squatter,11
squatters,11
squatty,2
squatting,8
squaw,29
squawfish,16
squawk,37
squawked,37
squawkers,2
squawky,37
squawking,37
squawks,37
squaws,2
squeak,37
squeaked,19
squeaker,26
squeakers,26
squeaky,37
squeakier,16
squeakiest,16
squeakily,16
squeaking,37
squeaks,37
squeal,37
squealed,37
squealer,2
squealers,2
squealing,37
squeals,37
squeamish,5
squeamishly,20
squeamishness,7
squeegee,18
squeegeed,37
squeegeeing,37
squeegees,18
squeezable,32
squeeze,39
squeezed,19
squeezer,32
squeezers,16
squeezes,3
squeezy,2
squeezing,34
squelch,39
squelched,19
squelches,3
squelchy,20
squelching,34
squib,0
squibbed,0
squibber,0
squibbing,4
squibs,2
squid,28
squidgy,2
squids,29
squiffy,2
squiggle,32
squiggled,37
squiggles,32
squiggly,32
squiggling,37
squill,31
squinched,16
squint,37
squinted,37
squinty,37
squinting,37
squints,37
squire,17
squired,19
squires,2
squiring,2
squirm,37
squirmed,37
squirmy,20
squirming,37
squirmingly,20
squirms,3
squirrel,29
squirreled,19
squirrely,2
squirreling,34
squirrelled,16
squirrelly,2
squirrelling,16
squirrels,29
squirt,37
squirted,0
squirter,16
squirters,16
squirty,16
squirting,37
squirts,37
squish,37
squished,37
squishes,37
squishy,2
squishier,20
squishiness,7
squishing,37
squiz,16
sr,26
sri,1
sruti,25
ss,1
ssed,1
ssi,1
ssing,16
ssp,31
st,1
sta,1
stab,39
stabbed,11
stabber,11
stabbers,2
stabbing,11
stabile,4
stabiles,16
stability,4
stabilities,24
stabilization,38
stabilize,39
stabilized,19
stabilizer,18
stabilizers,18
stabilizes,3
stabilizing,34
stable,4
stableboy,16
stabled,26
stablemate,26
stabler,4
stables,8
stably,24
stabling,8
stablished,16
stabs,3
staccato,25
staccatos,25
stacey,1
stacy,1
stack,14
stackable,18
stacked,19
stacker,18
stackers,18
stacking,34
stacks,32
stackup,16
stad,1
stade,16
stadia,8
stadion,16
stadium,8
stadiums,8
staff,10
staffed,10
staffer,17
staffers,10
staffing,10
stafford,1
staffs,10
stag,29
stage,4
stagecoach,8
stagecoaches,36
stagecraft,20
staged,19
stagefright,4
stagehand,17
stagehands,10
stagey,20
stager,17
stagers,10
stages,4
stagestruck,16
stagflation,38
stagger,39
staggered,19
staggering,4
staggeringly,20
staggers,3
staghorn,31
stagy,20
staginess,20
staging,34
stagings,20
stagnancy,7
stagnant,4
stagnate,39
stagnated,19
stagnates,3
stagnating,4
stagnation,27
stags,29
stay,39
staid,20
staidly,16
stayed,19
stayer,26
stayers,26
staying,34
stain,15
stainable,18
stained,32
stainer,16
staining,15
stainless,18
stains,15
stayover,10
stair,8
staircase,8
staircases,8
stairs,8
stairstep,16
stairway,8
stairways,8
stairwell,8
stairwells,8
stays,3
staysail,28
stake,38
staked,19
stakeholder,10
stakeout,11
stakeouts,11
stakes,4
staking,34
stalactite,32
stalactites,32
stalag,16
stalagmite,6
stalagmites,32
stale,4
staled,16
stalemate,4
stalemated,4
stalemates,4
stalemating,4
staleness,7
staler,2
stales,16
stalest,20
stalin,1
staling,24
stalinist,27
stalk,31
stalked,19
stalker,11
stalkers,11
stalky,31
stalking,11
stalks,31
stall,4
stalled,19
stalling,34
stallion,26
stallions,29
stalls,8
stalwart,4
stalwartly,27
stalwarts,4
stam,16
stamen,31
stamens,31
stamina,26
stammer,20
stammered,37
stammerer,20
stammerers,2
stammering,37
stammers,37
stamp,39
stamped,19
stampede,11
stampeded,19
stampedes,11
stampeding,37
stamper,32
stampers,32
stamping,34
stamps,32
stan,1
stance,4
stances,27
stanch,39
stanched,19
stanching,34
stanchion,18
stanchions,18
stand,39
standard,24
standardbearer,4
standardbearers,16
standardbred,26
standardization,14
standardize,39
standardized,14
standardizes,14
standardizing,34
standardly,24
standards,10
standby,16
standbys,2
standee,32
standees,32
stander,17
standers,11
standeth,9
standi,16
standing,37
standings,26
standoff,11
standoffish,5
standoffishness,7
standoffs,11
standout,26
standouts,26
standpipe,8
standpipes,8
standpoint,4
standpoints,27
stands,16
standstill,4
standup,26
stanford,1
stang,16
stank,2
stanley,1
stannous,24
stanza,0
stanzas,25
stap,16
stapes,24
staph,22
staphylococcal,30
staphylococci,30
staphylococcus,15
staple,4
stapled,32
stapler,32
staplers,32
staples,4
stapling,18
star,4
starboard,28
starch,15
starched,13
starches,15
starchy,33
starchier,33
starchiness,20
starching,16
starcraft,1
stardom,7
stardust,2
stare,37
stared,37
starer,16
starers,16
stares,37
starfish,29
starfruit,31
stargaze,36
stargazed,16
stargazer,17
stargazers,36
stargazing,36
staring,37
stark,4
starker,4
starkest,4
starkly,20
starkness,7
starless,4
starlet,17
starlets,2
starlight,21
starlike,32
starling,29
starlings,29
starlit,37
starr,1
starred,19
starry,20
starrier,20
starriest,2
starring,20
stars,2
starship,2
starstruck,37
start,4
started,19
starter,26
starters,26
starting,4
startingly,16
startle,37
startled,37
startles,3
startling,4
startlingly,20
starts,4
startup,10
startups,10
starvation,11
starve,39
starved,4
starves,3
starving,34
stash,2
stashed,19
stashes,2
stashing,34
stasis,27
stat,26
statal,16
state,10
statecraft,27
stated,35
stateful,14
statehood,27
statehouse,10
statehouses,10
stateless,27
statelessness,27
statelet,27
stately,8
stateliness,7
statement,35
statements,35
stater,26
stateroom,8
staterooms,8
staters,26
states,10
stateside,4
statesman,17
statesmanly,16
statesmanlike,5
statesmanship,7
statesmen,27
stateswoman,17
stateswomen,10
statewide,10
static,14
statically,14
statice,31
statics,24
stating,35
station,8
stationary,18
stationed,19
stationer,17
stationery,32
stationeries,12
stationers,32
stationing,34
stationmaster,17
stations,10
statism,27
statist,27
statistic,4
statistical,24
statistically,24
statistician,17
statisticians,10
statistics,10
statists,27
stator,18
stators,18
stats,26
statuary,32
statuaries,16
statue,32
statues,32
statuesque,20
statuette,32
statuettes,32
stature,7
statured,20
statures,4
status,4
statuses,14
statute,35
statutes,35
statutory,35
statutorily,35
staunch,4
staunched,19
stauncher,4
staunches,16
staunchest,4
staunching,34
staunchly,4
staunchness,7
stave,39
staved,19
staves,3
staving,34
std,1
stead,4
steadfast,4
steadfastly,4
steadfastness,7
steady,4
steadied,0
steadier,4
steadies,3
steadiest,4
steadying,4
steadily,4
steadiness,7
steading,8
steak,33
steakhouse,33
steakhouses,33
steaks,33
steal,39
stealer,2
stealers,2
stealing,34
stealings,16
steals,26
stealth,4
stealthy,4
stealthier,24
stealthiest,4
stealthily,37
stealthiness,16
stealths,16
steam,4
steamboat,28
steamboats,28
steamed,33
steamer,28
steamers,28
steamfitter,17
steamy,20
steamier,20
steamiest,2
steaminess,20
steaming,37
steampipe,16
steamroll,39
steamroller,5
steamrollered,19
steamrollering,34
steamrollers,2
steams,3
steamship,28
steamships,28
stearate,15
stearic,24
stearin,15
steatite,32
steatosis,22
steed,2
steeds,2
steel,18
steele,1
steeled,19
steeler,2
steelers,1
steelhead,28
steelheads,28
steely,7
steelyard,16
steelie,28
steelier,20
steelies,28
steeliest,20
steeliness,7
steeling,34
steelmaker,38
steelmaking,38
steelmen,16
steels,18
steelwork,18
steelworker,17
steelworks,8
steen,1
steep,4
steeped,20
steepen,39
steepened,38
steepening,38
steepens,36
steeper,4
steepest,38
steeping,34
steeple,8
steeplechase,26
steeplechaser,26
steeplechases,26
steeplechasing,26
steepled,32
steeplejack,17
steeplejacks,8
steeples,8
steeply,38
steepness,36
steeps,36
steer,39
steerability,24
steerable,18
steerage,28
steered,19
steerer,18
steerers,16
steering,18
steers,3
steersman,28
steersmen,16
steeve,16
stefan,1
steganography,14
stegosaur,24
stegosaurs,24
stegosaurus,29
stein,32
steins,32
stela,32
stelae,32
stele,32
steles,32
stell,16
stella,1
stellar,4
stellate,24
stelling,16
stem,39
stemless,31
stemmed,19
stemmer,16
stemmy,31
stemming,34
stems,3
stemware,32
sten,16
stench,7
stenches,16
stencil,32
stenciled,32
stenciling,32
stencilled,32
stencilling,32
stencils,32
steno,14
stenographer,17
stenographers,5
stenography,5
stenographic,14
stenoses,22
stenosis,22
stenotic,22
stenotype,16
stent,22
stenting,22
stentorian,25
step,4
stepbrother,17
stepbrothers,11
stepchild,4
stepchildren,17
stepdancing,25
stepdaughter,17
stepdaughters,17
stepdown,24
stepfather,17
stepfathers,9
stepgrandchild,16
stepgrandfather,17
stepgrandmother,17
stepgrandson,17
stephanie,1
stephanotis,31
stephen,1
stepladder,32
stepladders,32
stepless,18
stepmother,17
stepmothers,9
stepparent,35
stepparents,35
steppe,36
stepped,19
stepper,18
steppers,26
steppes,36
stepping,34
steppingstone,4
steppingstones,32
steps,4
stepsister,17
stepsisters,2
stepson,17
stepsons,17
stepstool,18
stepup,16
stepwise,30
ster,1
stereo,18
stereochemical,24
stereochemistry,24
stereogram,16
stereograph,32
stereographer,16
stereographic,14
stereophonic,25
stereopsis,24
stereopticon,32
stereos,8
stereoscope,32
stereoscopes,16
stereoscopy,24
stereoscopic,21
stereoscopically,16
stereotactic,22
stereotype,5
stereotyped,5
stereotypes,27
stereotypy,24
stereotypic,20
stereotypical,2
stereotypically,2
stereotypies,24
stereotyping,5
stereovision,24
steric,21
sterilant,15
sterile,15
steriliser,15
sterility,7
sterilizable,18
sterilization,15
sterilizations,11
sterilize,39
sterilized,15
sterilizer,15
sterilizers,15
sterilizes,3
sterilizing,15
sterling,4
sterlings,16
stern,5
sternal,22
sterner,4
sternest,4
sternly,5
sternman,17
sternness,7
sterno,33
sternoclavicular,24
sterns,28
sternum,22
sternums,16
sternwheel,28
sternwheeler,28
stero,16
steroid,15
steroidal,24
steroidogenesis,24
steroidogenic,24
steroids,15
sterol,30
sterols,15
stet,16
stetch,16
stethoscope,32
stethoscopes,32
stetson,13
stetsons,13
steve,1
stevedore,17
stevedores,28
stevedoring,28
steven,1
stevia,15
stew,33
steward,17
stewarded,19
stewardess,17
stewardesses,2
stewarding,10
stewards,10
stewardship,10
stewart,1
stewed,33
stewy,33
stewing,34
stewpot,16
stews,33
stg,38
sty,1
stibnite,6
stich,16
stick,39
stickability,7
stickball,32
sticked,0
sticken,16
sticker,32
stickers,32
stickhandler,26
sticky,4
stickier,4
stickiest,4
stickily,16
stickiness,24
sticking,34
stickleback,29
stickler,17
sticklers,2
stickless,16
sticklike,16
stickman,2
stickmen,16
stickpin,32
stickpins,32
sticks,32
stickum,16
stickup,11
stickups,11
stickwork,0
stye,16
sties,8
styes,24
stiff,4
stiffed,19
stiffen,39
stiffened,19
stiffener,18
stiffeners,18
stiffening,34
stiffens,3
stiffer,4
stiffest,4
stiffing,34
stiffly,37
stiffness,22
stiffs,2
stifle,39
stifled,19
stifles,3
stifling,34
stiflingly,20
stygian,20
stigma,7
stigmas,27
stigmata,9
stigmatic,24
stigmatism,27
stigmatization,27
stigmatize,39
stigmatized,5
stigmatizes,3
stigmatizing,5
stilbene,30
stile,8
style,20
stylebook,27
styled,13
styler,18
stylers,13
stiles,36
styles,13
stylet,18
stiletto,13
stilettoed,2
stilettoes,13
stilettos,13
styli,18
styling,13
stylings,25
stylisation,20
stylish,13
stylishly,20
stylishness,7
stylist,17
stylistic,20
stylistically,20
stylistics,20
stylists,13
stylization,20
stylize,14
stylized,20
stylizes,20
stylizing,20
still,4
stillage,15
stillbirth,22
stillbirths,22
stillborn,19
stilled,37
stiller,16
stilling,34
stillness,7
stills,32
stillwater,28
stilt,8
stilted,20
stilting,16
stilton,33
stilts,8
stylus,14
styluses,32
stim,1
stymie,39
stymied,19
stymieing,34
stymies,3
stymying,34
stimulant,15
stimulants,15
stimulate,39
stimulated,24
stimulates,3
stimulating,34
stimulation,22
stimulations,24
stimulative,38
stimulator,22
stimulatory,30
stimuli,30
stimulus,38
stine,16
sting,11
stinger,0
stingers,29
stingy,4
stingier,4
stingiest,26
stingily,16
stinginess,7
stinging,4
stingingly,20
stingless,16
stingray,29
stingrays,29
stings,11
stink,2
stinkbug,31
stinkbugs,31
stinker,2
stinkeroo,16
stinkers,2
stinkhorn,16
stinky,2
stinkier,2
stinkiest,2
stinking,2
stinko,16
stinks,3
stinkweed,31
stint,4
stinted,19
stinting,34
stints,10
stipe,16
stipend,10
stipendiary,10
stipends,10
stipes,16
stipple,32
stippled,32
stippling,32
styptic,16
stipulate,35
stipulated,35
stipulates,35
stipulating,35
stipulation,35
stipulations,35
stir,39
